Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
20,train,-0.1789245307445526,,,1,validation_loglike
20,valid,-0.24111831188201904,,,1,validation_loglike
21,train,-0.2730569541454315,,,1,validation_loglike
21,valid,-0.27418291568756104,,,1,validation_loglike
22,train,-0.11984890699386597,,,1,validation_loglike
22,valid,-0.13456743955612183,,,1,validation_loglike
23,train,-0.15762650966644287,,,1,validation_loglike
23,valid,-0.07186388969421387,,,1,validation_loglike
24,train,-0.37538963556289673,,,1,validation_loglike
24,valid,-0.025686323642730713,,,1,validation_loglike
25,train,0.12130391597747803,,,1,validation_loglike
25,valid,-0.6823982000350952,,,1,validation_loglike
26,train,0.06172245740890503,,,1,validation_loglike
26,valid,-0.9151839017868042,,,1,validation_loglike
27,train,-1.4201157093048096,,,1,validation_loglike
27,valid,0.46436917781829834,,,1,validation_loglike
28,train,0.1308659315109253,,,1,validation_loglike
28,valid,0.38543611764907837,,,1,validation_loglike
29,train,0.7272791266441345,,,1,validation_loglike
29,valid,-2.3161301612854004,,,1,validation_loglike
30,train,-3.1069583892822266,,,1,validation_loglike
30,valid,-2.203160285949707,,,1,validation_loglike
31,train,-1.6733962297439575,,,1,validation_loglike
31,valid,-0.10548606514930725,,,1,validation_loglike
32,train,-0.530223548412323,,,1,validation_loglike
32,valid,0.6044344902038574,,,1,validation_loglike
33,train,0.08462345600128174,,,1,validation_loglike
33,valid,0.16666293144226074,,,1,validation_loglike
34,train,0.3877742290496826,,,1,validation_loglike
34,valid,0.31401944160461426,,,1,validation_loglike
35,train,0.1816120147705078,,,1,validation_loglike
35,valid,0.7236930727958679,,,1,validation_loglike
36,train,0.508957028388977,,,1,validation_loglike
36,valid,0.6412769556045532,,,1,validation_loglike
37,train,0.4952869713306427,,,1,validation_loglike
37,valid,-0.8325381875038147,,,1,validation_loglike
38,train,-4.264140605926514,,,1,validation_loglike
38,valid,-0.6701144576072693,,,1,validation_loglike
39,train,-1.3108493089675903,,,1,validation_loglike
39,valid,0.827783465385437,,,1,validation_loglike
40,train,0.587303876876831,,,1,validation_loglike
40,valid,0.9153625965118408,,,1,validation_loglike
41,train,0.9843540191650391,,,1,validation_loglike
41,valid,0.48424240946769714,,,1,validation_loglike
42,train,-1.1606286764144897,,,1,validation_loglike
42,valid,0.9259450435638428,,,1,validation_loglike
43,train,0.5680527687072754,,,1,validation_loglike
43,valid,1.1829023361206055,,,1,validation_loglike
44,train,1.303044319152832,,,1,validation_loglike
44,valid,1.1303762197494507,,,1,validation_loglike
45,train,1.1902559995651245,,,1,validation_loglike
45,valid,1.1254695653915405,,,1,validation_loglike
46,train,1.0179508924484253,,,1,validation_loglike
46,valid,1.279083490371704,,,1,validation_loglike
47,train,1.2347300052642822,,,1,validation_loglike
47,valid,1.322604775428772,,,1,validation_loglike
48,train,1.2944393157958984,,,1,validation_loglike
48,valid,1.3331233263015747,,,1,validation_loglike
49,train,1.2863600254058838,,,1,validation_loglike
49,valid,1.3357648849487305,,,1,validation_loglike
50,train,1.1202000379562378,,,1,validation_loglike
50,valid,1.3367359638214111,,,1,validation_loglike
51,train,1.4651724100112915,,,1,validation_loglike
51,valid,1.3369195461273193,,,1,validation_loglike
52,train,1.1895201206207275,,,1,validation_loglike
52,valid,1.3345357179641724,,,1,validation_loglike
53,train,1.1828069686889648,,,1,validation_loglike
53,valid,1.33207106590271,,,1,validation_loglike
54,train,1.2685579061508179,,,1,validation_loglike
54,valid,1.2930985689163208,,,1,validation_loglike
55,train,-0.20349878072738647,,,1,validation_loglike
55,valid,1.2639573812484741,,,1,validation_loglike
56,train,0.2667582035064697,,,1,validation_loglike
56,valid,1.2994630336761475,,,1,validation_loglike
57,train,0.9891029000282288,,,1,validation_loglike
57,valid,1.335306167602539,,,1,validation_loglike
58,train,1.3530921936035156,,,1,validation_loglike
58,valid,1.3344030380249023,,,1,validation_loglike
59,train,1.2569260597229004,,,1,validation_loglike
59,valid,1.3321384191513062,,,1,validation_loglike
60,train,1.2729426622390747,,,1,validation_loglike
60,valid,1.0696183443069458,,,1,validation_loglike
61,train,1.2320303916931152,,,1,validation_loglike
61,valid,0.6759834289550781,,,1,validation_loglike
62,train,1.2007155418395996,,,1,validation_loglike
62,valid,1.3242617845535278,,,1,validation_loglike
63,train,1.3265388011932373,,,1,validation_loglike
63,valid,1.3227529525756836,,,1,validation_loglike
64,train,1.2943003177642822,,,1,validation_loglike
64,valid,1.3218485116958618,,,1,validation_loglike
65,train,1.3832545280456543,,,1,validation_loglike
65,valid,1.3216221332550049,,,1,validation_loglike
66,train,1.344372034072876,,,1,validation_loglike
66,valid,1.3219538927078247,,,1,validation_loglike
67,train,0.3587057590484619,,,1,validation_loglike
67,valid,1.3226048946380615,,,1,validation_loglike
68,train,1.1947993040084839,,,1,validation_loglike
68,valid,1.3234010934829712,,,1,validation_loglike
69,train,1.3794233798980713,,,1,validation_loglike
69,valid,1.3241651058197021,,,1,validation_loglike
70,train,1.2584941387176514,,,1,validation_loglike
70,valid,1.325114130973816,,,1,validation_loglike
71,train,1.3283096551895142,,,1,validation_loglike
71,valid,1.3262708187103271,,,1,validation_loglike
72,train,1.3420566320419312,,,1,validation_loglike
72,valid,1.3275548219680786,,,1,validation_loglike
73,train,1.378885269165039,,,1,validation_loglike
73,valid,1.3291873931884766,,,1,validation_loglike
74,train,1.3482191562652588,,,1,validation_loglike
74,valid,1.3307254314422607,,,1,validation_loglike
75,train,1.335252046585083,,,1,validation_loglike
75,valid,1.3322298526763916,,,1,validation_loglike
76,train,1.3104376792907715,,,1,validation_loglike
76,valid,1.3338958024978638,,,1,validation_loglike
