Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
41,train,0.9100368022918701,,,3,validation_loglike
41,valid,1.1942253907521565,,,3,validation_loglike
42,train,1.2913258870442708,,,3,validation_loglike
42,valid,1.3576391537984211,,,3,validation_loglike
43,train,1.3002025286356609,,,3,validation_loglike
43,valid,1.4159051577250164,,,3,validation_loglike
44,train,1.2176132202148438,,,3,validation_loglike
44,valid,1.4503261248270671,,,3,validation_loglike
45,train,1.4928394953409831,,,3,validation_loglike
45,valid,1.4373598098754883,,,3,validation_loglike
46,train,1.4829440116882324,,,3,validation_loglike
46,valid,1.3280065854390461,,,3,validation_loglike
47,train,1.2586695353190105,,,3,validation_loglike
47,valid,1.1036794185638428,,,3,validation_loglike
48,train,1.3998654683430989,,,3,validation_loglike
48,valid,0.2980012893676758,,,3,validation_loglike
49,train,0.2566224733988444,,,3,validation_loglike
49,valid,0.7150166829427084,,,3,validation_loglike
50,train,0.06406188011169434,,,3,validation_loglike
50,valid,0.7855974833170573,,,3,validation_loglike
51,train,0.2843892574310303,,,3,validation_loglike
51,valid,1.2902626991271973,,,3,validation_loglike
52,train,1.106037696202596,,,3,validation_loglike
52,valid,1.2192118962605794,,,3,validation_loglike
53,train,1.3884716033935547,,,3,validation_loglike
53,valid,1.3954284985860188,,,3,validation_loglike
54,train,1.3194665908813477,,,3,validation_loglike
54,valid,1.266743501027425,,,3,validation_loglike
55,train,1.5772229830423992,,,3,validation_loglike
55,valid,1.1169115702311199,,,3,validation_loglike
56,train,0.9128247102101644,,,3,validation_loglike
56,valid,1.0354514122009277,,,3,validation_loglike
57,train,1.383298397064209,,,3,validation_loglike
57,valid,1.250076134999593,,,3,validation_loglike
58,train,1.3125011126200359,,,3,validation_loglike
58,valid,1.345871925354004,,,3,validation_loglike
59,train,1.2032868067423503,,,3,validation_loglike
59,valid,1.445876121520996,,,3,validation_loglike
60,train,1.1425726413726807,,,3,validation_loglike
60,valid,1.4581883748372395,,,3,validation_loglike
61,train,1.5343149503072102,,,3,validation_loglike
61,valid,0.20186388492584229,,,3,validation_loglike
62,train,0.6070531209309896,,,3,validation_loglike
62,valid,1.386233965555827,,,3,validation_loglike
63,train,0.6760069529215494,,,3,validation_loglike
63,valid,1.5276115735371907,,,3,validation_loglike
64,train,1.5640527407328289,,,3,validation_loglike
64,valid,1.4080766042073567,,,3,validation_loglike
65,train,1.4132741292317708,,,3,validation_loglike
65,valid,1.4231360753377278,,,3,validation_loglike
66,train,1.427443027496338,,,3,validation_loglike
66,valid,1.5603707631429036,,,3,validation_loglike
67,train,1.294331709543864,,,3,validation_loglike
67,valid,1.5951886177062988,,,3,validation_loglike
68,train,1.5446565945943196,,,3,validation_loglike
68,valid,1.6668531099955242,,,3,validation_loglike
69,train,1.6309979756673176,,,3,validation_loglike
69,valid,1.6909133593241374,,,3,validation_loglike
70,train,1.4554441769917805,,,3,validation_loglike
70,valid,1.6441841125488281,,,3,validation_loglike
71,train,1.6586580276489258,,,3,validation_loglike
71,valid,1.7129638989766438,,,3,validation_loglike
72,train,1.711124579111735,,,3,validation_loglike
72,valid,1.736410140991211,,,3,validation_loglike
73,train,1.645407994588216,,,3,validation_loglike
73,valid,1.7410933176676433,,,3,validation_loglike
74,train,1.6907656987508137,,,3,validation_loglike
74,valid,1.7647651036580403,,,3,validation_loglike
75,train,1.6503903071085613,,,3,validation_loglike
75,valid,1.7894028027852376,,,3,validation_loglike
76,train,1.6842535336812336,,,3,validation_loglike
76,valid,1.793881893157959,,,3,validation_loglike
77,train,1.5619188944498699,,,3,validation_loglike
77,valid,1.1722331047058105,,,3,validation_loglike
78,train,0.5567807753880819,,,3,validation_loglike
78,valid,1.3532400131225586,,,3,validation_loglike
79,train,-1.014931360880534,,,3,validation_loglike
79,valid,-1.0568463802337646,,,3,validation_loglike
80,train,-0.6772729555765787,,,3,validation_loglike
80,valid,-1.007039467493693,,,3,validation_loglike
81,train,-0.6832738717397054,,,3,validation_loglike
81,valid,0.7858084837595621,,,3,validation_loglike
82,train,-0.31469980875651044,,,3,validation_loglike
82,valid,1.7420096397399902,,,3,validation_loglike
83,train,1.8239245414733887,,,3,validation_loglike
83,valid,1.737770716349284,,,3,validation_loglike
84,train,1.8124793370564778,,,3,validation_loglike
84,valid,1.7727956771850586,,,3,validation_loglike
85,train,0.45149771372477215,,,3,validation_loglike
85,valid,1.7759591738382976,,,3,validation_loglike
86,train,-0.5894239743550619,,,3,validation_loglike
86,valid,1.7657920519510906,,,3,validation_loglike
87,train,1.791730244954427,,,3,validation_loglike
87,valid,1.7613736788431804,,,3,validation_loglike
88,train,1.8709063529968262,,,3,validation_loglike
88,valid,1.7899266878763835,,,3,validation_loglike
89,train,1.8813451131184895,,,3,validation_loglike
89,valid,1.8118162155151367,,,3,validation_loglike
90,train,1.8556071917215984,,,3,validation_loglike
90,valid,1.816325028737386,,,3,validation_loglike
91,train,1.7264892260233562,,,3,validation_loglike
91,valid,1.8202040990193684,,,3,validation_loglike
92,train,1.780123233795166,,,3,validation_loglike
92,valid,1.8190762201944988,,,3,validation_loglike
93,train,1.809142271677653,,,3,validation_loglike
93,valid,1.823171615600586,,,3,validation_loglike
94,train,1.7740143140157063,,,3,validation_loglike
94,valid,1.8189328511555989,,,3,validation_loglike
95,train,1.8488202095031738,,,3,validation_loglike
95,valid,1.818851629892985,,,3,validation_loglike
96,train,1.708175818125407,,,3,validation_loglike
96,valid,1.8201098442077637,,,3,validation_loglike
97,train,1.8639210065205891,,,3,validation_loglike
97,valid,1.8286031087239583,,,3,validation_loglike
98,train,1.829879919687907,,,3,validation_loglike
98,valid,1.8402652740478516,,,3,validation_loglike
99,train,1.8749586741129558,,,3,validation_loglike
99,valid,1.8593937555948894,,,3,validation_loglike
100,train,1.755178451538086,,,3,validation_loglike
100,valid,1.8707046508789062,,,3,validation_loglike
101,train,1.82622496287028,,,3,validation_loglike
101,valid,1.8779956499735515,,,3,validation_loglike
102,train,1.8232987721761067,,,3,validation_loglike
102,valid,1.8710638682047527,,,3,validation_loglike
103,train,2.006126085917155,,,3,validation_loglike
103,valid,1.8514078458150227,,,3,validation_loglike
104,train,1.8154117266337078,,,3,validation_loglike
104,valid,1.8442487716674805,,,3,validation_loglike
105,train,1.6543364524841309,,,3,validation_loglike
105,valid,1.84028164545695,,,3,validation_loglike
106,train,1.8462384541829426,,,3,validation_loglike
106,valid,1.8392057418823242,,,3,validation_loglike
107,train,1.7966032028198242,,,3,validation_loglike
107,valid,1.8474054336547852,,,3,validation_loglike
108,train,1.9358673095703125,,,3,validation_loglike
108,valid,1.8100169499715169,,,3,validation_loglike
109,train,1.8252058029174805,,,3,validation_loglike
109,valid,1.736932913462321,,,3,validation_loglike
110,train,1.6555930773417156,,,3,validation_loglike
110,valid,1.8931414286295574,,,3,validation_loglike
111,train,1.9328001340230305,,,3,validation_loglike
111,valid,1.9021520614624023,,,3,validation_loglike
112,train,1.769815444946289,,,3,validation_loglike
112,valid,1.8755249977111816,,,3,validation_loglike
113,train,1.850031852722168,,,3,validation_loglike
113,valid,1.8519709904988606,,,3,validation_loglike
114,train,1.8954607645670574,,,3,validation_loglike
114,valid,1.8406931559244792,,,3,validation_loglike
115,train,1.8272285461425781,,,3,validation_loglike
115,valid,1.8369137446085613,,,3,validation_loglike
116,train,2.0132274627685547,,,3,validation_loglike
116,valid,1.845751444498698,,,3,validation_loglike
117,train,1.7824622790018718,,,3,validation_loglike
117,valid,1.85679292678833,,,3,validation_loglike
118,train,1.7955713272094727,,,3,validation_loglike
118,valid,1.8728923797607422,,,3,validation_loglike
119,train,1.8663005828857422,,,3,validation_loglike
119,valid,1.887526512145996,,,3,validation_loglike
120,train,1.7996740341186523,,,3,validation_loglike
120,valid,1.907029151916504,,,3,validation_loglike
121,train,1.785178502400716,,,3,validation_loglike
121,valid,1.8980410893758137,,,3,validation_loglike
122,train,1.676129659016927,,,3,validation_loglike
122,valid,1.8887879053751628,,,3,validation_loglike
123,train,1.9345733324686687,,,3,validation_loglike
123,valid,1.8883692423502605,,,3,validation_loglike
124,train,1.8635644912719727,,,3,validation_loglike
124,valid,1.8902934392293294,,,3,validation_loglike
125,train,1.7746583620707195,,,3,validation_loglike
125,valid,1.897701899210612,,,3,validation_loglike
126,train,1.8410282135009766,,,3,validation_loglike
126,valid,1.9094196955362956,,,3,validation_loglike
127,train,1.8575731913248699,,,3,validation_loglike
127,valid,1.9042463302612305,,,3,validation_loglike
128,train,1.8537155787150066,,,3,validation_loglike
128,valid,1.9074598948160808,,,3,validation_loglike
129,train,2.0328219731648765,,,3,validation_loglike
129,valid,1.9111235936482747,,,3,validation_loglike
130,train,1.9511585235595703,,,3,validation_loglike
130,valid,1.917442798614502,,,3,validation_loglike
131,train,1.898051102956136,,,3,validation_loglike
131,valid,1.9228490193684895,,,3,validation_loglike
132,train,1.994573752085368,,,3,validation_loglike
132,valid,1.9359935124715169,,,3,validation_loglike
133,train,2.070439656575521,,,3,validation_loglike
133,valid,1.9564954439798992,,,3,validation_loglike
134,train,1.9534223874409993,,,3,validation_loglike
134,valid,1.968204657236735,,,3,validation_loglike
135,train,2.0691709518432617,,,3,validation_loglike
135,valid,1.9638821283976238,,,3,validation_loglike
136,train,2.055946191151937,,,3,validation_loglike
136,valid,1.950948715209961,,,3,validation_loglike
137,train,2.0880813598632812,,,3,validation_loglike
137,valid,1.9504923820495605,,,3,validation_loglike
138,train,1.9606544176737468,,,3,validation_loglike
138,valid,1.9543596903483074,,,3,validation_loglike
139,train,2.0008274714152017,,,3,validation_loglike
139,valid,1.9713503519694011,,,3,validation_loglike
140,train,2.020229975382487,,,3,validation_loglike
140,valid,1.98907470703125,,,3,validation_loglike
141,train,1.6296491622924805,,,3,validation_loglike
141,valid,1.8312870661417644,,,3,validation_loglike
142,train,1.6783876419067383,,,3,validation_loglike
142,valid,1.8668370246887207,,,3,validation_loglike
143,train,1.6538950602213542,,,3,validation_loglike
143,valid,1.8892912864685059,,,3,validation_loglike
144,train,1.8226003646850586,,,3,validation_loglike
144,valid,1.8709653218587239,,,3,validation_loglike
145,train,1.7653106053670247,,,3,validation_loglike
145,valid,1.8936055501302083,,,3,validation_loglike
146,train,1.9799478848775227,,,3,validation_loglike
146,valid,1.8891595204671223,,,3,validation_loglike
147,train,1.8006426493326824,,,3,validation_loglike
147,valid,1.8591330846150715,,,3,validation_loglike
148,train,2.0313119888305664,,,3,validation_loglike
148,valid,1.9000638326009114,,,3,validation_loglike
149,train,1.7605034510294597,,,3,validation_loglike
149,valid,1.921756108601888,,,3,validation_loglike
150,train,1.9665581385294597,,,3,validation_loglike
150,valid,1.932761510213216,,,3,validation_loglike
151,train,1.8457072575887044,,,3,validation_loglike
151,valid,1.9550552368164062,,,3,validation_loglike
152,train,2.206789016723633,,,3,validation_loglike
152,valid,1.988223393758138,,,3,validation_loglike
153,train,1.9977245330810547,,,3,validation_loglike
153,valid,1.9795188903808594,,,3,validation_loglike
154,train,1.8694124221801758,,,3,validation_loglike
154,valid,1.9764423370361328,,,3,validation_loglike
155,train,1.3515737851460774,,,3,validation_loglike
155,valid,1.9526073137919109,,,3,validation_loglike
156,train,2.05783478418986,,,3,validation_loglike
156,valid,1.9312988917032878,,,3,validation_loglike
157,train,1.864789326985677,,,3,validation_loglike
157,valid,1.9161926905314128,,,3,validation_loglike
158,train,1.8610366185506184,,,3,validation_loglike
158,valid,1.9203735987345378,,,3,validation_loglike
159,train,2.0492289861043296,,,3,validation_loglike
159,valid,1.9364748001098633,,,3,validation_loglike
160,train,2.1057170232137046,,,3,validation_loglike
160,valid,1.9532227516174316,,,3,validation_loglike
161,train,1.9307743708292644,,,3,validation_loglike
161,valid,1.9769501686096191,,,3,validation_loglike
162,train,2.0143586794535318,,,3,validation_loglike
162,valid,1.9984200795491536,,,3,validation_loglike
163,train,2.091005325317383,,,3,validation_loglike
163,valid,2.024761517842611,,,3,validation_loglike
164,train,1.987527847290039,,,3,validation_loglike
164,valid,2.0370105107625327,,,3,validation_loglike
165,train,0.5915476481119791,,,3,validation_loglike
165,valid,2.0413614908854165,,,3,validation_loglike
166,train,1.8082091013590496,,,3,validation_loglike
166,valid,2.0387706756591797,,,3,validation_loglike
167,train,2.1201237042744956,,,3,validation_loglike
167,valid,1.9988473256429036,,,3,validation_loglike
168,train,1.9113295873006184,,,3,validation_loglike
168,valid,1.969998041788737,,,3,validation_loglike
169,train,2.0267759958902993,,,3,validation_loglike
169,valid,1.959620475769043,,,3,validation_loglike
170,train,2.1925617853800454,,,3,validation_loglike
170,valid,1.95173184076945,,,3,validation_loglike
171,train,1.9184365272521973,,,3,validation_loglike
171,valid,1.948269208272298,,,3,validation_loglike
172,train,2.068988800048828,,,3,validation_loglike
172,valid,1.9428723653157551,,,3,validation_loglike
173,train,1.8499045372009277,,,3,validation_loglike
173,valid,1.9388640721638997,,,3,validation_loglike
174,train,2.031343460083008,,,3,validation_loglike
174,valid,1.9478036562601726,,,3,validation_loglike
175,train,1.9254635175069172,,,3,validation_loglike
175,valid,1.9692751566569011,,,3,validation_loglike
176,train,1.8679499626159668,,,3,validation_loglike
176,valid,1.9970749219258626,,,3,validation_loglike
177,train,2.0101048151652017,,,3,validation_loglike
177,valid,2.0056139628092446,,,3,validation_loglike
178,train,2.387460549672445,,,3,validation_loglike
178,valid,2.02289613087972,,,3,validation_loglike
179,train,1.8030446370442708,,,3,validation_loglike
179,valid,1.982793966929118,,,3,validation_loglike
180,train,1.9862340291341145,,,3,validation_loglike
180,valid,1.9569891293843586,,,3,validation_loglike
181,train,1.9081535339355469,,,3,validation_loglike
181,valid,1.9487603505452473,,,3,validation_loglike
182,train,2.090376536051432,,,3,validation_loglike
182,valid,1.9432398478190105,,,3,validation_loglike
183,train,1.9381623268127441,,,3,validation_loglike
183,valid,1.9415448506673176,,,3,validation_loglike
184,train,1.9465144475301106,,,3,validation_loglike
184,valid,1.924516201019287,,,3,validation_loglike
185,train,1.9866271018981934,,,3,validation_loglike
185,valid,1.8842846552530925,,,3,validation_loglike
186,train,1.999086062113444,,,3,validation_loglike
186,valid,1.8784990310668945,,,3,validation_loglike
187,train,1.971024990081787,,,3,validation_loglike
187,valid,1.8934969902038574,,,3,validation_loglike
188,train,1.9558793703715007,,,3,validation_loglike
188,valid,1.9369242986043294,,,3,validation_loglike
189,train,2.086261431376139,,,3,validation_loglike
189,valid,1.9980309804280598,,,3,validation_loglike
190,train,1.9905821482340496,,,3,validation_loglike
190,valid,2.024967352549235,,,3,validation_loglike
